gadgetsnow,1148117007931457537,2019-07-08 06:30:00,b'Google camera app reveals the purpose of Pixel 4\xe2\x80\x99s second lens - Mobiles News | Gadgets Now\n\nhttps://t.co/AbUZzzRRT3'
gadgetsnow,1148101908176891906,2019-07-08 05:30:00,"b""This Google shortcut will save lots of users time, here's how to use it \n\nhttps://t.co/FHeRycGqBT"""
gadgetsnow,1148086808674222081,2019-07-08 04:30:00,"b""Amazon founder Bezos' divorce final with $38 billion settlement: Report\n\nhttps://t.co/5sNInHLqKF"""
gadgetsnow,1148071709364244481,2019-07-08 03:30:00,b'OnePlus phone allegedly catches fire even when switched off \n\nhttps://t.co/haSsdz2U3E'
gadgetsnow,1148056609454563328,2019-07-08 02:30:00,b'Budget will boost innovation in digital economy: Flipkart\n\nhttps://t.co/EjButT8ZbO'
gadgetsnow,1148041510157316097,2019-07-08 01:30:00,b'Dell Latitude 14 7400 Laptop (Core i7 8th Gen/8 GB/512 GB SSD/Windows 10) Review\n\nhttps://t.co/fREo2doDC6'
gadgetsnow,1147966012525969411,2019-07-07 20:30:00,"b'TikTok helps spread fake news and malicious content, MPs say in house \n\nhttps://t.co/8aE8XSvJJ9'"
gadgetsnow,1147935814468247552,2019-07-07 18:30:00,"b'Telecom sector: Budget 2019: Government expects Rs 50,519.8 crore from telecom sector, up 28% on year\n\nhttps://t.co/eep9Gl3rBF'"
gadgetsnow,1147905616100372481,2019-07-07 16:30:00,"b'You have few days left to get OnePlus 7 and OnePlus 7 Pro smartphones at up to Rs 2,000 discount\n\nhttps://t.co/CHRMY7scKE'"
gadgetsnow,1147875416704634880,2019-07-07 14:30:00,"b'Xiaomi Redmi K20 Pro, K20 to launch in India on July 17 \n\nhttps://t.co/0XX7OdcYCT'"
gadgetsnow,1147845217183125510,2019-07-07 12:30:00,"b'Skullcandy Indy review: Low on comfort, high on performance \n\nhttps://t.co/AWXAQlxugP'"
gadgetsnow,1147815018953498627,2019-07-07 10:30:00,b'Realme 2 gets Android Pie with ColorOS 6 update\n\nhttps://t.co/bq0EREz5bL'
gadgetsnow,1147784818849193984,2019-07-07 08:30:00,b'Asus ROG Phone 2 with 120Hz display to launch on July 23 \n\nhttps://t.co/wJyGE5xHSd'
gadgetsnow,1147754620082630656,2019-07-07 06:30:00,b'This fake Samsung app is in more than 10 million Android smartphones\n\nhttps://t.co/UwVFA4ege5'
gadgetsnow,1147724420590424067,2019-07-07 04:30:00,b'Xiaomi Mi A3 may come with a 48MP camera\n\nhttps://t.co/cQI6zsc9jV'
gadgetsnow,1147694221643567105,2019-07-07 02:30:00,b'Budget 2019: What you must know about ATM-like travel card that FM talked about\n\nhttps://t.co/PL5YSC71Lz'
gadgetsnow,1147664023573291008,2019-07-07 00:30:00,"b'After Oppo and Xiaomi, now Honor may be working on an under-display selfie camera\n\nhttps://t.co/Edj52LBvbV'"
gadgetsnow,1147603625054625792,2019-07-06 20:30:00,b'25 years of the world\xe2\x80\x99s richest man\xe2\x80\x99s biggest company: 20 things to know\n\nhttps://t.co/G1qljyenoQ'
gadgetsnow,1147573425852076034,2019-07-06 18:30:00,"b""Apple's iCloud services are back after major outage\n\nhttps://t.co/NYWBkRCS5X"""
gadgetsnow,1147558326391099392,2019-07-06 17:30:00,b'Samsung predicts big drop in Q2 profit\n\nhttps://t.co/YNnWONTngb'
gadgetsnow,1147543227018256384,2019-07-06 16:30:00,b'Govt proposes steps to remove tax woes of startups\n\nhttps://t.co/4ELAhXx9Ct'
gadgetsnow,1147528128475979779,2019-07-06 15:30:00,"b'Hacker behind cyber attacks on Microsoft, Sony gets jail sentence\n\nhttps://t.co/ykosWATWHF'"
gadgetsnow,1147513029837373441,2019-07-06 14:30:00,b'Apple App Store vs Google Play Store: Here\xe2\x80\x99s where customers spent more money\n\nhttps://t.co/coZSWzre0g'
gadgetsnow,1147497928606404608,2019-07-06 13:30:00,b'This Oppo flagship smartphone will beat Huawei P30 Pro on its key feature\n\nhttps://t.co/6clgqOWCLx'
gadgetsnow,1147482829049278464,2019-07-06 12:30:00,b'Samsung Galaxy Watch may get two important Apple Watch features\n\nhttps://t.co/OaQOC2q66y'
gadgetsnow,1147467729340915713,2019-07-06 11:30:00,b'These are 2 reasons according to RealMe CEO to not buy this new Xiaomi phone\n\nhttps://t.co/qwpSlO1SWv'
gadgetsnow,1147452630165098498,2019-07-06 10:30:00,b'Apple App Store vs Google Play Store: Here\xe2\x80\x99s where customers spent more money\n\nhttps://t.co/coZSWz9CBG'
gadgetsnow,1147437531060772866,2019-07-06 09:30:00,b'Why the Union Budget brings good news for Apple\n\nhttps://t.co/wsJ9EmzMfb'
gadgetsnow,1147422431189114881,2019-07-06 08:30:00,b'SC denies transfer of TikTok cases from Madras HC\n\nhttps://t.co/liAsjTkkfA'
gadgetsnow,1147392232003121152,2019-07-06 06:30:00,b'Telecom industry may contribute 8.2% to GDP by 2020 by leveraging 5G: Economic Survey\n\nhttps://t.co/dyh4vUX5wg'
gadgetsnow,1147392231998758912,2019-07-06 06:30:00,b'Black Shark 2 gaming smartphone review: For those who are in the need for speed\n\nhttps://t.co/HApIEGlF17'
gadgetsnow,1147377132470853634,2019-07-06 05:30:00,"b""Apple's iCloud services are back after major outage\n\nhttps://t.co/NYWBkRlgHn"""
gadgetsnow,1147362032934690816,2019-07-06 04:30:00,b'Samsung predicts big drop in Q2 profit\n\nhttps://t.co/YNnWONBMoD'
gadgetsnow,1147346933448630272,2019-07-06 03:30:00,"b'Hacker behind cyber attacks on Microsoft, Sony gets jail sentence\n\nhttps://t.co/ykosWBby6f'"
gadgetsnow,1147331834281226241,2019-07-06 02:30:00,b'Govt proposes steps to remove tax woes of startups\n\nhttps://t.co/4ELAhXx9Ct'
gadgetsnow,1147316734530949120,2019-07-06 01:30:00,b'UP Police uses Twitter to track down two missing girls\n\nhttps://t.co/4OBiAaN84I'
gadgetsnow,1147316734480666624,2019-07-06 01:30:00,b'Infosys has reportedly delayed increment for these employees: What you need to know\n\nhttps://t.co/pB9rozs3hS'
gadgetsnow,1147301635112218624,2019-07-06 00:30:00,b'Oppo F11 review: An able and capable phone that delivers\n\nhttps://t.co/DNdxANkvuW'
gadgetsnow,1147211037826904064,2019-07-05 18:30:00,"b""India's first highway corridors for electric vehicles expected by next year\n\nhttps://t.co/8WbpCdo5y1"""
gadgetsnow,1147195939875983360,2019-07-05 17:30:00,b'E-commerce sales from India see 4% growth in Q1 2019: Report\n\nhttps://t.co/ZdmLs3WmHU'
gadgetsnow,1147180839299457025,2019-07-05 16:30:00,b'SC denies transfer of TikTok cases from Madras HC\n\nhttps://t.co/liAsjT2IR0'
gadgetsnow,1147165740086308864,2019-07-05 15:30:00,b'Samsung predicts big drop in Q2 profit\n\nhttps://t.co/YNnWONBMoD'
gadgetsnow,1147165739788451840,2019-07-05 15:30:00,"b""Love mobile gaming? Here's our in-depth review of Black Shark 2 gaming smartphone \n\nhttps://t.co/HApIEG449z"""
gadgetsnow,1147150642630266880,2019-07-05 14:30:00,"b""Apple's iCloud services are back after major outage\n\nhttps://t.co/NYWBkRCS5X"""
gadgetsnow,1147140454112043010,2019-07-05 13:49:31,b'#Budget2019 What you must know about ATM-like travel card that FM #NirmalaSitaraman talked about\n\n#OneNationOneCard\xe2\x80\xa6 https://t.co/1Zc1x62jaT'
gadgetsnow,1147135540526895104,2019-07-05 13:30:00,b'Govt proposes steps to remove tax woes of startups\n\nhttps://t.co/4ELAhXx9Ct'
gadgetsnow,1147120441393340416,2019-07-05 12:30:00,"b'Hacker behind cyber attacks on Microsoft, Sony gets jail sentence\n\nhttps://t.co/ykosWBby6f'"
gadgetsnow,1147110150827724800,2019-07-05 11:49:06,b'Our review of Skullcandy Indy earbuds\n\nhttps://t.co/AWXAQlxugP'
gadgetsnow,1147105343610195968,2019-07-05 11:30:00,"b'You have 9 days more to get OnePlus 7 and OnePlus 7 Pro smartphones at up to Rs 2,000 \n\nhttps://t.co/CHRMY7scKE'"
gadgetsnow,1147090242815442944,2019-07-05 10:30:00,b'Apple App Store vs Google Play Store: Here\xe2\x80\x99s where customers spent more money\n\nhttps://t.co/coZSWz9CBG'
gadgetsnow,1147081242354962433,2019-07-05 09:54:14,b'Black Shark 2 gaming smartphone review: For those who are in the need for speed\n\nhttps://t.co/HApIEGlF17'
gadgetsnow,1147075663033069568,2019-07-05 09:32:04,b'This Oppo flagship smartphone will beat Huawei P30 Pro on its key feature\n\nhttps://t.co/6clgqOWCLx'
gadgetsnow,1147067999628582913,2019-07-05 09:01:37,b'OnePlus phone allegedly catches fire even when switched off\n\nhttps://t.co/nx3h06Y2iA'
gadgetsnow,1147044943917191168,2019-07-05 07:30:00,b'These social media networks will pay you to get your friends onboard\n\nhttps://t.co/XWUdTOIy2c'
gadgetsnow,1147029844561186816,2019-07-05 06:30:00,"b""Apple's struggles in world's fastest-growing market continue\n\nhttps://t.co/zkUHh633D1"""
gadgetsnow,1147029844129193984,2019-07-05 06:30:00,"b'Apple puts up two privacy-based billboard ads, one is right in front of a Google office\n\nhttps://t.co/YUfCClGoNT'"
gadgetsnow,1147014745012068352,2019-07-05 05:30:00,b'Reliance Jio announces Rs 102 unlimited plan for Amarnath Yatra pilgrims\n\nhttps://t.co/dcOPamtmgE'
gadgetsnow,1147014744714428417,2019-07-05 05:30:00,b'https://t.co/KZzCVxD6xl'
gadgetsnow,1146999645647671297,2019-07-05 04:30:00,b'https://t.co/HaCtLAcNj1'
gadgetsnow,1146999644804620289,2019-07-05 04:30:00,b'Xiaomi Redmi 7A will take on these popular Android phones\n\nhttps://t.co/zsTbhWwWEz'
gadgetsnow,1146984546040045570,2019-07-05 03:30:00,b'The smartphone will go on sale on July 11\n\nhttps://t.co/NH9o8fNVPI'
gadgetsnow,1146984545436090372,2019-07-05 03:30:00,b'Vivo Z1 Pro quick review \n\nhttps://t.co/Oo2ghMcXOc'
gadgetsnow,1146969447082659841,2019-07-05 02:30:00,b'Infosys has reportedly delayed increment for these employees: What you need to know\n\nhttps://t.co/pB9rozasqk'
gadgetsnow,1146969446507896832,2019-07-05 02:30:00,b'https://t.co/SuWgd68kdi'
gadgetsnow,1146954346959032321,2019-07-05 01:30:00,b'Xiaomi Redmi 7A vs Realme C2: How the two smartphones compare\n\nhttps://t.co/Liv19VDhnj'
gadgetsnow,1146954346376003584,2019-07-05 01:30:00,b'https://t.co/NGv09BDi8j'
gadgetsnow,1146939247951339520,2019-07-05 00:30:00,b'Nokia 9 PureView set to launch in India soon \n\nhttps://t.co/dD6blnnGDk\n?utm_source=https://t.co/EIfcoMI6Hw&amp;utm_medi\xe2\x80\xa6 https://t.co/H2BhpZloTu'
gadgetsnow,1146878849558257665,2019-07-04 20:30:00,b'Xiaomi Redmi 7A vs Xiaomi Redmi 6A: Here\xe2\x80\x99s what\xe2\x80\x99s new and different\n\nhttps://t.co/KZzCVxUHoT'
gadgetsnow,1146863751964110848,2019-07-04 19:30:00,b'https://t.co/OA9yz5FEZd'
gadgetsnow,1146848651551092736,2019-07-04 18:30:00,b'https://t.co/58bxIIafJ5'
gadgetsnow,1146848651047628800,2019-07-04 18:30:00,"b""Here's how Google has made online shopping easier \n\nhttps://t.co/Yh4SjfKjXw"""
gadgetsnow,1146833551867940865,2019-07-04 17:30:00,b'https://t.co/74R4r0sRcp'
gadgetsnow,1146833551599517696,2019-07-04 17:30:00,b'YouTube bans hacking and phishing videos \n\nhttps://t.co/rATjIyr6Eh'
gadgetsnow,1146818453795307520,2019-07-04 16:30:00,"b""Video calls on iPhone set to get this new 'smart' feature \n\nhttps://t.co/74R4r0Ks3X"""
gadgetsnow,1146818451647819776,2019-07-04 16:30:00,b'https://t.co/bPeJhGDr7j'
gadgetsnow,1146803353919414272,2019-07-04 15:30:00,b'https://t.co/VM6V2B4MS8'
gadgetsnow,1146803353826934785,2019-07-04 15:30:00,"b'Data ""of the people, by the people, for the people"" must become govt\'s mantra: Economic Survey\n\nhttps://t.co/55oDaTyPpR'"
gadgetsnow,1146788253556625409,2019-07-04 14:30:00,b'UP Police uses Twitter to track down two missing girls \n\nhttps://t.co/4OBiAaN84I'
gadgetsnow,1146788253246402560,2019-07-04 14:30:00,"b'Beware, cyber criminals have duped many in the name of free gifts from this website\n\nhttps://t.co/Q7sxq2Ojrb'"
gadgetsnow,1146778893820366848,2019-07-04 13:52:49,b'World Cup 2019: Xiaomi has special power bank for you https://t.co/JhD1SUyKIC'
gadgetsnow,1146773154716692481,2019-07-04 13:30:00,"b'Xiaomi launches Redmi 7A, successor of its highest-selling smartphone in India\n\nhttps://t.co/NH9o8fwkYa'"
gadgetsnow,1146773153919787009,2019-07-04 13:30:00,"b'We take a quick look at Vivo\xe2\x80\x99s first smartphone in the \xe2\x80\x98Z\xe2\x80\x99 series, Vivo Z1 Pro \nhttps://t.co/Oo2ghLVmWE'"
gadgetsnow,1146758054089830406,2019-07-04 12:30:00,b'US government staff told to treat Huawei as blacklisted \n\nhttps://t.co/ROLpvrz5DV'
gadgetsnow,1146758053330595840,2019-07-04 12:30:00,b'https://t.co/Q7sxq2Ojrb'
gadgetsnow,1146742955404697600,2019-07-04 11:30:00,b'Apple cuts off ties with this Indian company over visa issue \n\nhttps://t.co/bPeJhGDr7j'
gadgetsnow,1146742954502918145,2019-07-04 11:30:00,b'https://t.co/xLoAIaVamZ'
gadgetsnow,1146727855663013889,2019-07-04 10:30:00,b'https://t.co/Ef93nV7RZv'
gadgetsnow,1146727855381868544,2019-07-04 10:30:00,b'Facebook says glitches affecting across platforms resolved \n\nhttps://t.co/xDx9L4F0Oa'
gadgetsnow,1146712755593830405,2019-07-04 09:30:00,b'https://t.co/K4t2WPy0xC'
gadgetsnow,1146710741585670144,2019-07-04 09:22:00,"b'Beware, cyber criminals have duped many in the name of free gifts from this website\n\nhttps://t.co/MDrBnfsKGq'"
gadgetsnow,1146697656070049792,2019-07-04 08:30:00,b'https://t.co/45jay2EbJV'
gadgetsnow,1146682555480989696,2019-07-04 07:30:00,b'https://t.co/zsTbhWwWEz'
gadgetsnow,1146667456129306624,2019-07-04 06:30:00,b'https://t.co/pOeVd9ObeG'
gadgetsnow,1146652357452795904,2019-07-04 05:30:00,b'https://t.co/xbPNJws5JJ'
gadgetsnow,1146637257681620994,2019-07-04 04:30:00,b'https://t.co/SuWgd6pVBS'
gadgetsnow,1146622157583048704,2019-07-04 03:30:00,b'https://t.co/NRh9MGNnPW'
gadgetsnow,1146607058008997888,2019-07-04 02:30:00,b'https://t.co/JVeUApu2AC'
gadgetsnow,1146591958854508546,2019-07-04 01:30:00,b'https://t.co/xLoAIbcLLz'
gadgetsnow,1146576858982469632,2019-07-04 00:30:00,b'#FacebookDown\nhttps://t.co/Ef93nVpsR3'
gadgetsnow,1146486262854897664,2019-07-03 18:30:00,b'https://t.co/o1GSDEOhCp'
gadgetsnow,1146471163218006018,2019-07-03 17:30:00,b'https://t.co/NalULxHHrP'
gadgetsnow,1146456064654639105,2019-07-03 16:30:00,b'https://t.co/jMe5nNySKr'
gadgetsnow,1146440964979843072,2019-07-03 15:30:00,b'https://t.co/9WiZdUaYQy'
gadgetsnow,1146425864487354369,2019-07-03 14:30:00,b'https://t.co/NA99161WqB'
gadgetsnow,1146417354206695425,2019-07-03 13:56:11,"b""Here's the quick look of the latest smartphone from #Vivo https://t.co/FIaid9l0Td"""
gadgetsnow,1146410766700089344,2019-07-03 13:30:00,b'https://t.co/Gc1ZzLwPA8'
gadgetsnow,1146395665250971649,2019-07-03 12:30:00,b'https://t.co/NRh9MGNnPW'
gadgetsnow,1146377242827730946,2019-07-03 11:16:48,b'#vivoZ1Pro vs Xiaomi #RedmiNote7Pro vs Samsung #GalaxyM30 vs #honor20i vs Oppo K1: The best new smartphone under Rs\xe2\x80\xa6 https://t.co/hhH1o2M93B'
gadgetsnow,1146358488387342338,2019-07-03 10:02:16,b'Did the Oneplus 7Pro pass Tech Savvytri\xe2\x80\x99s expectations? Find out here! https://t.co/MIskpKz1fW'
gadgetsnow,1146317862987943936,2019-07-03 07:20:50,"b'Xiaomi does it again, \xe2\x80\x98copies\xe2\x80\x99 another Apple feature \n\nhttps://t.co/4vBcu7J6uV'"
gadgetsnow,1146307248362160129,2019-07-03 06:38:40,b'https://t.co/UVLF0sXFrV'
gadgetsnow,1146297923468234753,2019-07-03 06:01:36,b'https://t.co/QoksZPJEHf'
gadgetsnow,1146283306952134657,2019-07-03 05:03:31,b'https://t.co/o1GSDF5T0Z'
gadgetsnow,1146268036057501698,2019-07-03 04:02:51,b'https://t.co/NRh9MH4Zew'
gadgetsnow,1146107502397808640,2019-07-02 17:24:56,b'https://t.co/pDG2XqDowD'
gadgetsnow,1146039585379516417,2019-07-02 12:55:04,b'Check out these 8 features coming to your iPhone soon... https://t.co/f7ee2QKO84'
gadgetsnow,1146023044319551488,2019-07-02 11:49:20,b'https://t.co/f80IOiJI0W'
gadgetsnow,1145983027320774656,2019-07-02 09:10:19,b'https://t.co/ObIcgrwkIr'
gadgetsnow,1145963409181032449,2019-07-02 07:52:22,b'https://t.co/OqcxT0VSFq'
gadgetsnow,1145942680226029568,2019-07-02 06:30:00,b'Here\xe2\x80\x99s why OnePlus 7 Pro users need not panic about this message they got\n\nhttps://t.co/RW4CVJE3vO'
gadgetsnow,1145936944917962752,2019-07-02 06:07:12,b'https://t.co/BJudgpskPb'
gadgetsnow,1145927580836671489,2019-07-02 05:30:00,b'Nokia distances itself from Huawei-related comment by senior executive\n\nhttps://t.co/6LCvAP3jaW'
gadgetsnow,1145912481224675330,2019-07-02 04:30:00,"b""BSNL clears employees' full June salary \n\nhttps://t.co/aBBSvb3NqG"""
gadgetsnow,1145897382011256832,2019-07-02 03:30:00,b'How to secretly listen to WhatsApp audio messages using this trick\n\nhttps://t.co/T2Afl1B7e9\n?utm_source=\xe2\x80\xa6 https://t.co/0cWqydHy4F'
gadgetsnow,1145882282806456320,2019-07-02 02:30:00,"b""Vodafone revises Rs 129 prepaid plan, how it compares to Airtel's Rs 129 and Reliance Jio's Rs 98 plans\xe2\x80\xa6 https://t.co/0fEOEdZiyt"""
gadgetsnow,1145867183169388549,2019-07-02 01:30:00,"b'Deepfakes huge danger to countries like India, warn experts \n\nhttps://t.co/IareelAxbZ\n?utm_source=\xe2\x80\xa6 https://t.co/NlOt9Ahz3z'"
gadgetsnow,1145852084065058822,2019-07-02 00:30:00,"b'Flipkart Flipstart Days: Deals on laptops from Apple, Asus and Acer\n\nhttps://t.co/lC7iQAM3cD'"
gadgetsnow,1145791686448013312,2019-07-01 20:30:00,b'Japan to tighten curbs on tech material exports to this country \n\nhttps://t.co/K7k6cuPcdP'
gadgetsnow,1145761487731843074,2019-07-01 18:30:00,b'Oppo Reno 10x Zoom Edition review\n\nhttps://t.co/v6v4g7awn7'
gadgetsnow,1145746388833251328,2019-07-01 17:30:00,"b'Google is working on an alternative to Android, new details emerge\n\nhttps://t.co/XKWlx3HMXV'"
gadgetsnow,1145731287375683584,2019-07-01 16:30:00,"b""Samsung may ditch the 'Pro' for a Plus in Galaxy Note 10 \n\nhttps://t.co/sgIo4i3eiH"""
gadgetsnow,1145716190901178368,2019-07-01 15:30:00,b'Xiaomi Redmi 7A to launch on July 4 in India \n\nhttps://t.co/dpxppogJBQ'
gadgetsnow,1145701094107955202,2019-07-01 14:30:01,b'What clients of Indian IT companies are demanding amidst rising cyberattacks\n\nhttps://t.co/oBujHfsb4w'
gadgetsnow,1145701088475013120,2019-07-01 14:30:00,b'This American company has denied sharing chip technology with China\n\nhttps://t.co/ZoHyviVHG7'
gadgetsnow,1145685989324574723,2019-07-01 13:30:00,b'LG Stylo 5 with stylus and 3500mAh battery launched \n\nhttps://t.co/oCuqv8z2lv\n?utm_source=https://t.co/EIfcoMqviW&amp;u\xe2\x80\xa6 https://t.co/QeZAhKDBmi'
gadgetsnow,1145670890236960769,2019-07-01 12:30:00,b'Sony launches HT-Z9F soundbar with Dolby Atmos support\n\nhttps://t.co/5NDqcnB99n'
gadgetsnow,1145655794697850881,2019-07-01 11:30:01,b'When India\xe2\x80\x99s most famous techie met India\xe2\x80\x99s most famous cricketer\n\nhttps://t.co/9diA5CMIwm'
gadgetsnow,1145640690698915841,2019-07-01 10:30:00,b'This Samsung smartphone has got a price-cut \n\nhttps://t.co/1Ev2oFcVSv'
gadgetsnow,1145625591275651072,2019-07-01 09:30:00,b'8 most-preferred engineering colleges in India\n\nhttps://t.co/oWrvPsi5os'
gadgetsnow,1145610492343226369,2019-07-01 08:30:00,"b""Here's why Apple plans to recall some MacBook Air 2018 laptops\n\nhttps://t.co/74BuiSwYHP"""
gadgetsnow,1145595392303783936,2019-07-01 07:30:00,"b'Asus 6Z goes on sale in India today: Price, specs and more \n\nhttps://t.co/R47dLTxPPE'"
gadgetsnow,1145580293765632001,2019-07-01 06:30:00,b'Asus 6Z with 8GB RAM and 256GB storage to be available starting today\n\nhttps://t.co/cgxnTYsfDv'
gadgetsnow,1145565192815689729,2019-07-01 05:30:00,b'Xiaomi is launching a new product on July 15 in India \n\nhttps://t.co/jMnJr2Lvad'
gadgetsnow,1145550093375815681,2019-07-01 04:30:00,b'How to make your Google account safer using Android smartphone\n\nhttps://t.co/B1gav08N62'
gadgetsnow,1145534994128896006,2019-07-01 03:30:00,"b""Why Anand Mahindra posted a 'jugaad' and 'jhakaas' TikTok video\n\nhttps://t.co/DZyjSJpyOl"""
gadgetsnow,1145519895779483648,2019-07-01 02:30:00,b'How to get better and faster performance in Google Chrome \n\nhttps://t.co/eGVA247qM8'
gadgetsnow,1145504795106537472,2019-07-01 01:30:00,b'Apple may shift production of this device from US to China amidst trade war\n\nhttps://t.co/146evKdsc0'
gadgetsnow,1145489696463773699,2019-07-01 00:30:00,b'How to check the Apple iPhone you have bought is new or not \n\nhttps://t.co/sZEOzaJIlC'
gadgetsnow,1145429298825826304,2019-06-30 20:30:00,b'Facebook may face regulatory scrutiny over Libra coin \n\nhttps://t.co/I9j7VQ1jOW'
gadgetsnow,1145399099333783552,2019-06-30 18:30:00,"b""Google India's CCI problem sees no end \n\nhttps://t.co/CoIUfkkEgj\n?utm_source=https://t.co/EIfcoMI6Hw&amp;utm_medium=social&amp;utm_campaign=GNWeb"""
gadgetsnow,1145368899497558017,2019-06-30 16:30:00,b'Spending time on WhatsApp is useful: Study \n\nhttps://t.co/u4MPfYHvS0'
gadgetsnow,1145338705764216832,2019-06-30 14:30:01,b'More Indians are buying bigger screen TVs\n\nhttps://t.co/1dNbBd8QYQ'
gadgetsnow,1145308501964722177,2019-06-30 12:30:00,"b""WhatsApp's next big hiring is from this London-based startup\n\nhttps://t.co/m3d37NGXMX"""
gadgetsnow,1145278302766206976,2019-06-30 10:30:00,b'36 countries where iPhone XS is cheaper than in India\n\nhttps://t.co/fTCT0vNNpf'
gadgetsnow,1145258170304126976,2019-06-30 09:10:00,b'The man whose resignation cost Apple $9 billion\n\nhttps://t.co/vdJhOMZ7u0\n?utm_source=https://t.co/EIfcoMI6Hw&amp;utm_me\xe2\x80\xa6 https://t.co/gieCxozvRZ'
gadgetsnow,1145250700797943808,2019-06-30 08:40:19,b'Here are all the top launches and announcements in the world of tech in the past seven days. Check it out! https://t.co/z8iRC4g3cK'
gadgetsnow,1145183996176809984,2019-06-30 04:15:15,b'https://t.co/fTCT0w5ogN'
gadgetsnow,1145142446331838464,2019-06-30 01:30:09,b'https://t.co/DZyjSJpyOl'
gadgetsnow,1145068404237205506,2019-06-29 20:35:56,b'https://t.co/xMcwCrsiSf'
gadgetsnow,1145034034805792768,2019-06-29 18:19:22,b'https://t.co/m3d37NYyEv'
gadgetsnow,1144985277921816576,2019-06-29 15:05:37,b'https://t.co/eGVA247qM8'
gadgetsnow,1144937017223942145,2019-06-29 11:53:51,b'https://t.co/BdG8iEJWML'
gadgetsnow,1144911304890580992,2019-06-29 10:11:41,b'https://t.co/tbyhtJrBvj'
gadgetsnow,1144855517497634816,2019-06-29 06:30:00,b'Tata may join drone race: All you need to know about flying drones in India and more\n\nhttps://t.co/64s8ObB3d2'
gadgetsnow,1144840417671819264,2019-06-29 05:30:00,b'Man held for Rs 52 crore Bitcoin scam\n\nhttps://t.co/TvuTJe3ABc'
gadgetsnow,1144825318122893312,2019-06-29 04:30:00,"b""6 Xiaomi phones available at 'lowest-ever' prices during Mi Super sale\n\nhttps://t.co/mjxa4QF2NL"""
gadgetsnow,1144810218095669248,2019-06-29 03:30:00,"b""India's Huawei problem: 10 ways Donald Trump may affect India's 5G story &amp; more\n\nhttps://t.co/VDqC0LgEWV"""
gadgetsnow,1144795118680961026,2019-06-29 02:30:00,"b""The second most 'important' man leaves Apple: 14 things to know\n\nhttps://t.co/DRpRdB5SLj"""
gadgetsnow,1144780019551612928,2019-06-29 01:30:00,"b'Google announces new undersea cable ""Equiano""\n\nhttps://t.co/bJjCrGq0sn'"
gadgetsnow,1144764920023650304,2019-06-29 00:30:00,b'IBM gets EU approval for $34 billion acquisition of this company\n\nhttps://t.co/oZ1Ea9WtB1'
gadgetsnow,1144674324248293376,2019-06-28 18:30:00,b'Tesla explains the reason behind its car catching fire\n\nhttps://t.co/wuyar2t8Nb'
gadgetsnow,1144659225584386048,2019-06-28 17:30:00,b'Railway testing Tri-Netra technology for the future\n\nhttps://t.co/58XB3jvQH0'
gadgetsnow,1144643669774856192,2019-06-28 16:28:11,b'Man held for Rs 52 crore Bitcoin scam\n\nhttps://t.co/TvuTJelbsK'
gadgetsnow,1144640986812841986,2019-06-28 16:17:32,"b""Government has 'good news' for Airtel and Vodafone Idea\n\nhttps://t.co/JpvpcKIuZ6"""
gadgetsnow,1144549343229145088,2019-06-28 10:13:22,b'Infosys sees rise in demand as hacker threats\n\nhttps://t.co/ndkQtsuOr7'
gadgetsnow,1144493131116601344,2019-06-28 06:30:00,"b""WhatsApp's next big competitor? The government of India \n\nhttps://t.co/kF4LvzDxK2"""
gadgetsnow,1144478033270591488,2019-06-28 05:30:01,b'Airtel is thanking its home broadband customers with these rewards\n\nhttps://t.co/4xzgsX0dHI'
gadgetsnow,1144462930865524736,2019-06-28 04:30:00,b'WhatsApp is ready to go bigger with payment plans in India \n\nhttps://t.co/FNveHZ2hPw\n?utm_source=\xe2\x80\xa6 https://t.co/KCoaOPdeBf'
gadgetsnow,1144447830255230979,2019-06-28 03:30:00,b'92 lakh people play this game every day for more than three hours\n\nhttps://t.co/kR6OApkmvq'
gadgetsnow,1144432731511762944,2019-06-28 02:30:00,"b""This Instagram plan may 'hurt' Amazon\n\nhttps://t.co/rAUvN97QRv"""
gadgetsnow,1144417632013160448,2019-06-28 01:30:00,b'How to share your Wi-Fi without revealing password \n\nhttps://t.co/KbodRBTWjb'
gadgetsnow,1144417631325134849,2019-06-28 01:30:00,"b""The 'best' smartphone you can get under Rs 12,000: LG W30 vs Xiaomi Redmi Note 7S vs Realme U1 vs Samsung Galaxy A2\xe2\x80\xa6 https://t.co/vnZBaJJ8X4"""
gadgetsnow,1144402532837388288,2019-06-28 00:30:00,"b'Real Leap Days on Flipkart: Discounts on Realme 3 Pro, Realme C1, Realme 3 and more\n\nhttps://t.co/nyyJ18B87H'"
gadgetsnow,1144342134834810880,2019-06-27 20:30:00,b'Coolpad Cool 3 Plus vs Realme C2: How the two smartphones compare\n\nhttps://t.co/gCiaA5x98U'
gadgetsnow,1144311939381600256,2019-06-27 18:30:01,b'Apple joins in the Cricket World Cup party with the iPhone camera\n\nhttps://t.co/T3ZQbP2rPb'
gadgetsnow,1144296837421195265,2019-06-27 17:30:00,b'These are the two biggest things troubling MTNL and BSNL \n\nhttps://t.co/TmVmDuxE3z'
gadgetsnow,1144281740594204674,2019-06-27 16:30:01,"b'Tech Mahindra eyes big deals from banking, communication firms\n\nhttps://t.co/uUxWl7FpOb'"
