gigaom,1078712269545062402,2018-12-28 18:00:21,"b'GigaOm Free Live #Webinar Jan. 15: Simplifying Storage Infrastructure for Competitive, Efficient IT with Analyst\xe2\x80\xa6 https://t.co/p99vtsJKcs'"
gigaom,1078711181983051777,2018-12-28 17:56:01,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/Dn9HlGRt2S'"
gigaom,1078711181911773189,2018-12-28 17:56:01,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/XX0sns4yjC'
gigaom,1078705906198736896,2018-12-28 17:35:04,"b'Analyst Insights #Webinar: Findings from The Revenge of the Data Warehouse Market Landscape Report, noting\xe2\x80\xa6 https://t.co/MA3dB0UWIE'"
gigaom,1078705900842565632,2018-12-28 17:35:02,b'GigaOm Voices #Data Storage #Podcast \xe2\x80\x93 Episode 4: A Conversation with Jason Collier of @ScaleComputing discussing e\xe2\x80\xa6 https://t.co/EsaFRH6LCZ'
gigaom,1078698344770351107,2018-12-28 17:05:01,"b'""... find a way to have as many people on our campuses, students and educators alike, read and discuss The Fourth A\xe2\x80\xa6 https://t.co/LGGrzR5GWh'"
gigaom,1078684521619431424,2018-12-28 16:10:05,"b'GigaOm Industry Analyst #CIO Report: ""Enterprise Data Protection"" exploring new market and maturity factors,\xe2\x80\xa6 https://t.co/Dudnb7lzs1'"
gigaom,1078369675501809664,2018-12-27 19:19:00,b'NEW GIGAOM ANALYST REPORT: Janakiram MSV explores the benefits of adopting #microservices and reviews the technolog\xe2\x80\xa6 https://t.co/58NmtzX8tz'
gigaom,1078369172483121153,2018-12-27 19:17:00,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/3ZJqdx5qSA'"
gigaom,1078364648485908480,2018-12-27 18:59:01,b'How #data catalog platforms inventory #enterprise data and align business &amp; technical #metadata. GigaOm Analyst\xe2\x80\xa6 https://t.co/YnOa8Psr44'
gigaom,1078363890621313025,2018-12-27 18:56:01,"b'GigaOm Free Live #Webinar Jan. 9: ""Using Value Stream Management to Optimize DevOps Workflow"" with Karan Malhi, Dir\xe2\x80\xa6 https://t.co/SDnIW8EPQ7'"
gigaom,1078363133637525504,2018-12-27 18:53:00,b'GigaOm Enterprise Roadmap: Cloud Analytic Databases 2019 - Analyst @williammcknight looks at 2019 #cloud #analytic\xe2\x80\xa6 https://t.co/61Qmqzdh06'
gigaom,1078348787670749185,2018-12-27 17:56:00,"b'GigaOm Market Landscape Report: ""Unstructured Data Management for the Cloud Era,"" by Enrico Signoretti, including a\xe2\x80\xa6 https://t.co/VaYk5gSmux'"
gigaom,1078329661980110848,2018-12-27 16:40:00,"b'""When it comes to changing the way to operate complex, siloed, #storage environments you come across huge resistanc\xe2\x80\xa6 https://t.co/VTiJzJB8uU'"
gigaom,1078326390339129344,2018-12-27 16:27:00,b'Now out! Multi-Cloud Object Storage and Data Mobility: A GigaOm Market Landscape Report by GigaOm Analyst Enrico Si\xe2\x80\xa6 https://t.co/Q41fJBAYsX'
gigaom,1078274845891284992,2018-12-27 13:02:11,b'Voices in AI - Episode 76: A Conversation with Rudy Rucker https://t.co/oAmFUhVnx7 https://t.co/kgwnvnXlUf'
gigaom,1078139407947960320,2018-12-27 04:04:00,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/GiU12c2rEC'"
gigaom,1077999489422712834,2018-12-26 18:48:01,"b'GigaOm Report: ""Revenge of the Data Warehouse"" by Analyst Andrew J. Brust. Mentioning: @Microsoft, @Google,\xe2\x80\xa6 https://t.co/cTtSj2zefW'"
gigaom,1077999487333879808,2018-12-26 18:48:00,"b""GigaOm CEO @ByronReese visits with @JimPethokoukis on @AEI's Political Economy Podcast. Listen here:\xe2\x80\xa6 https://t.co/K6z0ga9rsV"""
gigaom,1077985149067972609,2018-12-26 17:51:02,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/36NE523HLG'"
gigaom,1077978095737597952,2018-12-26 17:23:00,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/7UlNfnBkcP'"
gigaom,1077976837559631872,2018-12-26 17:18:00,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/Rd2QUfKxMp'
gigaom,1077971806680694785,2018-12-26 16:58:01,b'GigaOm Voices #Data Storage #Podcast \xe2\x80\x93 Episode 4: A Conversation with Jason Collier of @ScaleComputing discussing e\xe2\x80\xa6 https://t.co/GjxniVnlHJ'
gigaom,1077971804294184961,2018-12-26 16:58:00,"b'Analyst Insights #Webinar: Findings from The Revenge of the Data Warehouse Market Landscape Report, noting\xe2\x80\xa6 https://t.co/l4OyhHDK6B'"
gigaom,1077971050141569029,2018-12-26 16:55:00,"b'GigaOm Free Live #Webinar Jan. 15: Simplifying Storage Infrastructure for Competitive, Efficient IT with Analyst\xe2\x80\xa6 https://t.co/3uVwD6s6Sq'"
gigaom,1077634833571024902,2018-12-25 18:39:00,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/BwGMT6Rk73'"
gigaom,1077634078374006785,2018-12-25 18:36:00,"b'""Two-Tier Storage Strategy,"" GigaOm Report by Analyst Enrico Signoretti writing on choosing a two-tier #storage str\xe2\x80\xa6 https://t.co/cqG3UybEmu'"
gigaom,1077632822368714753,2018-12-25 18:31:00,b'NEW GIGAOM ANALYST REPORT: Janakiram MSV explores the benefits of adopting #microservices and reviews the technolog\xe2\x80\xa6 https://t.co/cYIsV42I0N'
gigaom,1077620741212917765,2018-12-25 17:43:00,"b'GigaOm Market Landscape Report: ""Unstructured Data Management for the Cloud Era,"" by Enrico Signoretti, including a\xe2\x80\xa6 https://t.co/3whz2NYi7f'"
gigaom,1077610033586860034,2018-12-25 17:00:27,b'How #data catalog platforms inventory #enterprise data and align business &amp; technical #metadata. GigaOm Analyst\xe2\x80\xa6 https://t.co/M6OC3VJqlA'
gigaom,1077604893333114885,2018-12-25 16:40:02,b'Now out! Multi-Cloud Object Storage and Data Mobility: A GigaOm Market Landscape Report by GigaOm Analyst Enrico Si\xe2\x80\xa6 https://t.co/NTXBIhlaSr'
gigaom,1077603879511097344,2018-12-25 16:36:00,"b'GigaOm Free Live #Webinar Jan. 9: ""Using Value Stream Management to Optimize DevOps Workflow"" with Karan Malhi, Dir\xe2\x80\xa6 https://t.co/PLbxeYPdRR'"
gigaom,1077603636870553601,2018-12-25 16:35:02,b'GigaOm Enterprise Roadmap: Cloud Analytic Databases 2019 - Analyst @williammcknight looks at 2019 #cloud #analytic\xe2\x80\xa6 https://t.co/e5O73e1Puq'
gigaom,1077269928858865664,2018-12-24 18:29:00,"b'GigaOm Industry Analyst #CIO Report: ""Enterprise Data Protection"" exploring new market and maturity factors,\xe2\x80\xa6 https://t.co/yd2bsE4y1G'"
gigaom,1077257851746291713,2018-12-24 17:41:00,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/2TKHDvNuFb'"
gigaom,1077249807666810884,2018-12-24 17:09:03,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/eiuYT0PD1B'
gigaom,1077249307454160898,2018-12-24 17:07:03,"b'GigaOm Free Live #Webinar Jan. 15: Simplifying Storage Infrastructure for Competitive, Efficient IT with Analyst\xe2\x80\xa6 https://t.co/GrH3g1YT24'"
gigaom,1077245274249220096,2018-12-24 16:51:02,"b'Analyst Insights #Webinar: Findings from The Revenge of the Data Warehouse Market Landscape Report, noting\xe2\x80\xa6 https://t.co/fKnYaSJsqv'"
gigaom,1077245272688918530,2018-12-24 16:51:01,b'GigaOm Voices #Data Storage #Podcast \xe2\x80\x93 Episode 4: A Conversation with Jason Collier of @ScaleComputing discussing e\xe2\x80\xa6 https://t.co/F2NKHl7kDH'
gigaom,1077245026114129920,2018-12-24 16:50:03,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/wUrHBGyzPe'"
gigaom,1077243776626757637,2018-12-24 16:45:05,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/BhtyCbp3DR'"
gigaom,1076917607733841920,2018-12-23 19:09:00,b'How #data catalog platforms inventory #enterprise data and align business &amp; technical #metadata. GigaOm Analyst\xe2\x80\xa6 https://t.co/9lmegZUoAF'
gigaom,1076916351606947843,2018-12-23 19:04:01,"b'GigaOm Free Live #Webinar Jan. 9: ""Using Value Stream Management to Optimize DevOps Workflow"" with Karan Malhi, Dir\xe2\x80\xa6 https://t.co/2IgDQiJdzG'"
gigaom,1076916101655810048,2018-12-23 19:03:01,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/0Cq1FPmSX8'"
gigaom,1076915594404990977,2018-12-23 19:01:00,b'GigaOm Enterprise Roadmap: Cloud Analytic Databases 2019 - Analyst @williammcknight looks at 2019 #cloud #analytic\xe2\x80\xa6 https://t.co/3qwfTECrZM'
gigaom,1076859728448372738,2018-12-23 15:19:01,"b'GigaOm Market Landscape Report: ""Unstructured Data Management for the Cloud Era,"" by Enrico Signoretti, including a\xe2\x80\xa6 https://t.co/7fAqZeEoKZ'"
gigaom,1076579379675889665,2018-12-22 20:45:00,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/sLSVQreBjb'"
gigaom,1076564284593836039,2018-12-22 19:45:01,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/cztEmrWWoX'"
gigaom,1076564030372937729,2018-12-22 19:44:01,"b'Analyst Insights #Webinar: Findings from The Revenge of the Data Warehouse Market Landscape Report, noting\xe2\x80\xa6 https://t.co/4bZsGY9dlz'"
gigaom,1076563526653800451,2018-12-22 19:42:00,"b'GigaOm Free Live #Webinar Jan. 15: Simplifying Storage Infrastructure for Competitive, Efficient IT with Analyst\xe2\x80\xa6 https://t.co/4mZcsTkQRD'"
gigaom,1076537351797641222,2018-12-22 17:58:00,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/NJS4SB3jN4'"
gigaom,1076204408051036160,2018-12-21 19:55:00,"b'GigaOm Industry Analyst #CIO Report: ""Enterprise Data Protection"" exploring new market and maturity factors,\xe2\x80\xa6 https://t.co/A8EV8iPvhd'"
gigaom,1076176743327825920,2018-12-21 18:05:04,b'GigaOm Enterprise Roadmap: Cloud Analytic Databases 2019 - Analyst @williammcknight looks at 2019 #cloud #analytic\xe2\x80\xa6 https://t.co/0ms2kCROec'
gigaom,1076175736401248256,2018-12-21 18:01:04,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/VFlpOIF2ml'"
gigaom,1076171707948453888,2018-12-21 17:45:04,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/AekGO4lSkm'
gigaom,1076170183444754433,2018-12-21 17:39:00,b'GigaOm Voices #Data Storage #Podcast \xe2\x80\x93 Episode 4: A Conversation with Jason Collier of @ScaleComputing discussing e\xe2\x80\xa6 https://t.co/ngO3fFzaIn'
gigaom,1076170182719143937,2018-12-21 17:39:00,"b'GigaOm Free Live #Webinar Jan. 9: ""Using Value Stream Management to Optimize DevOps Workflow"" with Karan Malhi, Dir\xe2\x80\xa6 https://t.co/jbrd7LS0Re'"
gigaom,1076169690941149185,2018-12-21 17:37:03,b'NEW GIGAOM ANALYST REPORT: Janakiram MSV explores the benefits of adopting #microservices and reviews the technolog\xe2\x80\xa6 https://t.co/v4WMYENcsa'
gigaom,1076169427492786178,2018-12-21 17:36:00,"b'GigaOm Report: ""Revenge of the Data Warehouse"" by Analyst Andrew J. Brust. Mentioning: @Microsoft, @Google,\xe2\x80\xa6 https://t.co/JcFK0jD3b1'"
gigaom,1076162890200203264,2018-12-21 17:10:01,b'Now out! Multi-Cloud Object Storage and Data Mobility: A GigaOm Market Landscape Report by GigaOm Analyst Enrico Si\xe2\x80\xa6 https://t.co/9DVzt6jNfA'
gigaom,1076147568978083840,2018-12-21 16:09:08,"b'GigaOm Market Landscape Report: ""Unstructured Data Management for the Cloud Era,"" by Enrico Signoretti, including a\xe2\x80\xa6 https://t.co/ggpqlLYP0E'"
gigaom,1075967600289611781,2018-12-21 04:14:01,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/jvbaOfyD0U'"
gigaom,1075947719041187842,2018-12-21 02:55:01,b'RT @CSuiteBookClub: New to #CSuite Book Club: https://t.co/nZJW3WKZZZ\n\n140 Simple Messages to Guide Emerging Leaders by @eddieturnerjr \nThe\xe2\x80\xa6'
gigaom,1075912490683457537,2018-12-21 00:35:01,"b'GigaOm Free Live #Webinar Jan. 15: Simplifying Storage Infrastructure for Competitive, Efficient IT with Analyst\xe2\x80\xa6 https://t.co/IhpwJdVRUU'"
gigaom,1075909719057973250,2018-12-21 00:24:01,b'RT @byronreese: A pleasure talking #AI &amp; #entrepreneurship with @founding managing director @thesiskar. \xf0\x9f\x8e\xa7\xf0\x9f\x93\xbb #thefourthage https://t.co/fXDiq\xe2\x80\xa6'
gigaom,1075831980061794304,2018-12-20 19:15:06,"b'Analyst Insights #Webinar: Findings from The Revenge of the Data Warehouse Market Landscape Report, noting\xe2\x80\xa6 https://t.co/xY1a605WW8'"
gigaom,1075828379356676097,2018-12-20 19:00:48,b'How #data catalog platforms inventory #enterprise data and align business &amp; technical #metadata. GigaOm Analyst\xe2\x80\xa6 https://t.co/2xf7gttUxc'
gigaom,1075825916234907648,2018-12-20 18:51:00,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/qL7cNLVO4b'"
gigaom,1075811569840373765,2018-12-20 17:54:00,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/DNEdKlpb8O'"
gigaom,1075793953939775488,2018-12-20 16:44:00,"b'""A machine learning system doesn\xe2\x80\x99t yet have a model of the world in it ... while I don\xe2\x80\x99t know what model of the wor\xe2\x80\xa6 https://t.co/uE25zvZRub'"
gigaom,1075789927210733568,2018-12-20 16:28:00,"b'Excited to see GigaOm\'s @VoicesinAI included in ""21 Sales Podcasts Leaders Should Listen To"" list. Thanks for the h\xe2\x80\xa6 https://t.co/33QdQpcbIJ'"
gigaom,1075777601434730496,2018-12-20 15:39:01,"b'GIGAOM WEBINAR, DEC. 20: ""Strategies for Moving from Application to Enterprise Customer Master Data Management"" w/\xe2\x80\xa6 https://t.co/3WtnK4quBF'"
gigaom,1075603517631533056,2018-12-20 04:07:17,"b'RT @nxthompson: Yes, it\xe2\x80\x99s entirely possible to have free will in a world where a computer can perfectly predict what you\xe2\x80\x99ll say next. Terri\xe2\x80\xa6'"
gigaom,1075563959682564096,2018-12-20 01:30:05,b'GigaOm Voices #Data Storage #Podcast \xe2\x80\x93 Episode 4: A Conversation with Jason Collier of @ScaleComputing discussing e\xe2\x80\xa6 https://t.co/fe1GX8dXHN'
gigaom,1075559162468286466,2018-12-20 01:11:01,"b'GigaOm Market Landscape Report: ""Unstructured Data Management for the Cloud Era,"" by Enrico Signoretti, including a\xe2\x80\xa6 https://t.co/h3YVvo2c4F'"
gigaom,1075555134741114880,2018-12-20 00:55:01,"b'GigaOm Free Live #Webinar Jan. 9: ""Using Value Stream Management to Optimize DevOps Workflow"" with Karan Malhi, Dir\xe2\x80\xa6 https://t.co/zaP01VbncJ'"
gigaom,1075553621918580736,2018-12-20 00:49:00,"b'GIGAOM WEBINAR, DEC. 20: ""Strategies for Moving from Application to Enterprise Customer Master Data Management"" w/\xe2\x80\xa6 https://t.co/JA8TCAAeAh'"
gigaom,1075522419660599296,2018-12-19 22:45:01,"b""GigaOm CEO @ByronReese visits with @JimPethokoukis on @AEI's Political Economy Podcast. Listen here:\xe2\x80\xa6 https://t.co/fwPDcLyTQ9"""
gigaom,1075521158446047233,2018-12-19 22:40:01,"b'GigaOm CEO @ByronReese examines the impact of #AI on the #futureofwork in this guest post on @Entrepreneur: ""Artifi\xe2\x80\xa6 https://t.co/8ViyIweFuX'"
gigaom,1075463784884527106,2018-12-19 18:52:02,"b'""When it comes to changing the way to operate complex, siloed, #storage environments you come across huge resistanc\xe2\x80\xa6 https://t.co/kaFbMKp44c'"
gigaom,1075441639169101827,2018-12-19 17:24:02,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/jOr0cDqbQZ'
gigaom,1075441131398356997,2018-12-19 17:22:01,b'NEW GIGAOM ANALYST REPORT: Janakiram MSV explores the benefits of adopting #microservices and reviews the technolog\xe2\x80\xa6 https://t.co/tkZu1WRpnj'
gigaom,1075439872180142081,2018-12-19 17:17:00,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/vry97wTomq'"
gigaom,1075439870661836800,2018-12-19 17:17:00,b'GigaOm Enterprise Roadmap: Cloud Analytic Databases 2019 - Analyst @williammcknight looks at 2019 #cloud #analytic\xe2\x80\xa6 https://t.co/zKStFmeqwh'
gigaom,1075412944979181568,2018-12-19 15:30:00,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/fpX4McuGTd'
gigaom,1075236279107895296,2018-12-19 03:48:00,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/kdGZ9mg6tA'"
gigaom,1075208347312365568,2018-12-19 01:57:01,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/JbT0ynHvJg'"
gigaom,1075197777792172034,2018-12-19 01:15:01,"b'New #Storage Report: Enrico Signoretti examines alternatives to Amazon #AWS S3, including @Google, @Microsoft, @IBM\xe2\x80\xa6 https://t.co/wsdlhcVhv3'"
gigaom,1075095921300553728,2018-12-18 18:30:16,"b""Thanks Gabriele Corcos @thetuscangun for the nice shout out re our CEO's new book #TheFourthAge, we agree it's a gr\xe2\x80\xa6 https://t.co/N4sW4eJRxU"""
gigaom,1075073721222791169,2018-12-18 17:02:03,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/BavJ7xOwq7'
gigaom,1075069445054304256,2018-12-18 16:45:04,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/4NHxf6xWtM'"
gigaom,1075068422587863040,2018-12-18 16:41:00,"b'""Two-Tier Storage Strategy,"" GigaOm Report by Analyst Enrico Signoretti writing on choosing a two-tier #storage str\xe2\x80\xa6 https://t.co/jL0B3qTsu0'"
gigaom,1075068193096523776,2018-12-18 16:40:05,"b'GigaOm Report: ""Revenge of the Data Warehouse"" by Analyst Andrew J. Brust. Mentioning: @Microsoft, @Google,\xe2\x80\xa6 https://t.co/nG06teH0tF'"
gigaom,1075054612212826112,2018-12-18 15:46:07,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/tkyucTFlUP'"
gigaom,1075013140520333313,2018-12-18 13:01:20,b'@AWS Re:Invent 2018 Reflects An Industry Coming Of Age - and more readiness to align with enterprise needs. Post-ev\xe2\x80\xa6 https://t.co/04KrxvnqW9'
gigaom,1074828844249608192,2018-12-18 00:49:00,"b'GIGAOM WEBINAR, DEC. 20: ""Strategies for Moving from Application to Enterprise Customer Master Data Management"" w/\xe2\x80\xa6 https://t.co/ZMRBBmWjZn'"
gigaom,1074733213887676416,2018-12-17 18:29:00,b'Now out! Multi-Cloud Object Storage and Data Mobility: A GigaOm Market Landscape Report by GigaOm Analyst Enrico Si\xe2\x80\xa6 https://t.co/oTZCjGWKZS'
gigaom,1074733213677993984,2018-12-17 18:29:00,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/VPnUkfRzCk'"
gigaom,1074728180760670209,2018-12-17 18:09:00,b'NEW GIGAOM ANALYST REPORT: Janakiram MSV explores the benefits of adopting #microservices and reviews the technolog\xe2\x80\xa6 https://t.co/O7JaTmzfqR'
gigaom,1074727191806644224,2018-12-17 18:05:04,"b'Take our ""Will a Robot Take Your Job Test"" and look forward to a future @gigaom report on our collective findings?\xe2\x80\xa6 https://t.co/MQ0lMLbj5Z'"
gigaom,1074726924931481600,2018-12-17 18:04:01,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/ajVRlElog2'"
gigaom,1074713084038651904,2018-12-17 17:09:01,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/cv01BcGnaj'
gigaom,1074708829227630592,2018-12-17 16:52:06,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/PbpVigMKoi'"
gigaom,1074707049240502273,2018-12-17 16:45:02,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/ONOykxu3Qq'
gigaom,1074381143968006144,2018-12-16 19:10:00,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/Ap5iA0IPrZ'"
gigaom,1074380394819174401,2018-12-16 19:07:01,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/dxNfJs9LnY'
gigaom,1074355477423759361,2018-12-16 17:28:01,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/BAcgwISYFm'"
gigaom,1074322025932562432,2018-12-16 15:15:05,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/5EldLxtQKG'"
gigaom,1074031420144828416,2018-12-15 20:00:19,b'Analyst Report: State of Work Technology 2018: Vol. 2 Message-Centric Work Technology. Stowe Boyd examines major pl\xe2\x80\xa6 https://t.co/NXf67vUg1D'
gigaom,1074031089658810368,2018-12-15 19:59:00,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/xn7jQQbGgd'"
gigaom,1074030584006090753,2018-12-15 19:57:00,"b'NEW GIGAOM MARKET LANDSCAPE REPORT: Phishing Prevention and Detection, by Analyst, Simon Gibson, including:\xe2\x80\xa6 https://t.co/ZIKBC0vw4y'"
gigaom,1074001145402662914,2018-12-15 18:00:01,"b'Take our ""Will a Robot Take Your Job Test"" and look forward to a future @gigaom report on our collective findings?\xe2\x80\xa6 https://t.co/mefbLaEgiL'"
gigaom,1073963418636468224,2018-12-15 15:30:06,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/hS1JhNLWw2'
gigaom,1073741679906172928,2018-12-15 00:49:00,"b'GIGAOM WEBINAR, DEC. 20: ""Strategies for Moving from Application to Enterprise Customer Master Data Management"" w/\xe2\x80\xa6 https://t.co/pI0vY6paNj'"
gigaom,1073692434775924737,2018-12-14 21:33:19,"b'New GigaOm Report: State of Work Technology 2018: Volume 1, Work Management, by Analyst Stowe Boyd - A review of pr\xe2\x80\xa6 https://t.co/nhNrytHV4d'"
gigaom,1073678265456451584,2018-12-14 20:37:01,b'NEW GIGAOM #PODCAST: Voices in Data Storage \xe2\x80\x93 Episode 2: A Conversation with Adrian J. Herrera of @CaringoStorage t\xe2\x80\xa6 https://t.co/IxbKPi0Qdf'
gigaom,1073638005716340736,2018-12-14 17:57:02,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/lY9umJDVDd'"
gigaom,1073634728945836037,2018-12-14 17:44:01,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/Vb18uWUvH1'
gigaom,1073632716762025984,2018-12-14 17:36:01,"b""Thanks Gabriele Corcos @thetuscangun for the nice shout out re our CEO's new book #TheFourthAge, we agree it's a gr\xe2\x80\xa6 https://t.co/91NMHgjzju"""
gigaom,1073632715789033473,2018-12-14 17:36:01,"b'NEW GIGAOM STORAGE PODCAST: ""Voices in Data Storage,"" w/ host Enrico Signoretti. Episode 1 features @scality\'s Paul\xe2\x80\xa6 https://t.co/wrPdoxqpl4'"
gigaom,1073630704607657984,2018-12-14 17:28:01,"b'""... find a way to have as many people on our campuses, students and educators alike, read and discuss The Fourth A\xe2\x80\xa6 https://t.co/X6jQWbJNLY'"
gigaom,1073431136662110209,2018-12-14 04:15:01,"b'""We think we know when we see it [intelligence], but we don\'t really ... we are, again and again, coming up to the\xe2\x80\xa6 https://t.co/Xj8HpJgnqp'"
gigaom,1073383416694009856,2018-12-14 01:05:23,b'RT @NduEmuchay: Check out my new blog post on the investment and value case for cloud @IBMcloud @IBMFinTech @gigaom #businesscase #CloudCom\xe2\x80\xa6'
gigaom,1073382851100459009,2018-12-14 01:03:08,"b'RT @jafurtado: Voices in AI \xe2\x80\x93 Episode 75: A Conversation with Kevin Kelly, by Byron Reese @byronreese / @gigaom\n https://t.co/ahZGFg1Ipj #i\xe2\x80\xa6'"
gigaom,1073296512959029248,2018-12-13 19:20:04,b'NEW STORAGE PODCAST: Voices in Data Storage Ep. 3 - A Conversation with Leo Leung of #Oracle discussing #cloud on-s\xe2\x80\xa6 https://t.co/ejknwB77SD'
gigaom,1073294739414360065,2018-12-13 19:13:01,"b'GigaOm Data #Webinar Dec. 18: ""Performance, Capacity and Lower TCO"" with Greg Kleiman, Senior Dr. Product Marketing\xe2\x80\xa6 https://t.co/m73nq9rNL6'"
