ChannelNewsAsia,1191136624731549696,2019-11-03 23:34:36,b'Football: Gomes suffers ankle injury as Everton deny Tottenham away win https://t.co/mjk4fUdHIO https://t.co/ytoB2iWI40'
ChannelNewsAsia,1191136620268806144,2019-11-03 23:34:35,b'Celta sack Escriba after home loss to Getafe https://t.co/W2wJy67hED https://t.co/XeFKeRde8h'
ChannelNewsAsia,1191136615856390145,2019-11-03 23:34:34,b'33 hurt as Paris-London bus overturns in France https://t.co/5mLh2gRCr6 https://t.co/X9YKUKGkVT'
ChannelNewsAsia,1191135107886616576,2019-11-03 23:28:34,b'Coffee barista with Down Syndrome becomes social media sensation in Thailand https://t.co/yhKefXNKXV https://t.co/dgUF1ozrjS'
ChannelNewsAsia,1191135104036302848,2019-11-03 23:28:33,"b""Westpac earnings slide in 'disappointing' 2019 https://t.co/8vnpd8DxdH https://t.co/2mWWFb8zdJ"""
ChannelNewsAsia,1191135100135587840,2019-11-03 23:28:32,"b""McDonald's dismisses CEO Easterbrook over 'consensual relationship' with employee https://t.co/stdJgrBm5b https://t.co/RHxkYxN0uZ"""
ChannelNewsAsia,1191129449082679296,2019-11-03 23:06:05,"b'Trump wades again into UK politics, tells Johnson, Farage to unite https://t.co/yDIW6jC6C7 https://t.co/4gBa7BRg18'"
ChannelNewsAsia,1191129443193909248,2019-11-03 23:06:04,"b""McDonald's dismisses CEO Easterbrook over 'consensual relationship' with employee https://t.co/9GDnLTDSvE https://t.co/AIqbvy6xTX"""
ChannelNewsAsia,1191127808275124225,2019-11-03 22:59:34,"b'Ladies, no need for too much flash: These are the best timepieces for daily use https://t.co/2izIePbSgJ https://t.co/w1iyFCAnL9'"
ChannelNewsAsia,1191127803984396288,2019-11-03 22:59:33,b'Capital Gains: Five Tokyo restaurants at the very top of their craft https://t.co/TXJ5w1EOuR https://t.co/ULHnqXO1UI'
ChannelNewsAsia,1191125800168251392,2019-11-03 22:51:35,b'Chased by rhinos and killer bees for a TV show \xe2\x80\x93 what\xe2\x80\x99s it like to work with David Attenborough?\xe2\x80\xa6 https://t.co/Vqbr9rUi4W'
ChannelNewsAsia,1191125795856470016,2019-11-03 22:51:34,"b""Shake Shack laksa or chicken rice burger? The answer is, 'Never say never' https://t.co/KlvdRNElEv https://t.co/fxoSEY9j2r"""
ChannelNewsAsia,1191125791444090880,2019-11-03 22:51:33,"b'Da Paolo\xe2\x80\x99s latest venture: 30 years on, a bigger slice of Italy in Singapore https://t.co/4zrD7yQJqS https://t.co/tmo7YfiLAO'"
ChannelNewsAsia,1191124290306854912,2019-11-03 22:45:35,b'Sociedad gatecrash Granada party to go level at top of table https://t.co/qWXoQLd6wd https://t.co/EvvhsPJljQ'
ChannelNewsAsia,1191124286548766721,2019-11-03 22:45:34,b'Football: Balotelli thanks supporters after being racially abused at Verona https://t.co/uNgSkdGxct https://t.co/fwOcWEHvaT'
ChannelNewsAsia,1191124281385607168,2019-11-03 22:45:33,b'St Etienne beat Monaco to confirm resurgence under Puel https://t.co/pf6f4pqOwF https://t.co/M9pyB0Ys3L'
ChannelNewsAsia,1191122276642521088,2019-11-03 22:37:35,b'Commentary: Big Oil talks a good low-carbon game but does little to back that up https://t.co/U85e6OW1ji https://t.co/BDqBwRThY3'
ChannelNewsAsia,1191122272712454144,2019-11-03 22:37:34,b'Commentary: She\xe2\x80\x99s practically asking for it? Do Singaporeans subscribe to rape myths? https://t.co/m5dQYSksrU https://t.co/PnL32zS25g'
ChannelNewsAsia,1191122268631339008,2019-11-03 22:37:33,"b'The Big Read: As maids become a necessity for many families, festering societal issues could come to the fore\xe2\x80\xa6 https://t.co/RmpmImJnBY'"
ChannelNewsAsia,1191117122291716096,2019-11-03 22:17:06,"b'Iraq\xe2\x80\x99s PM urges protesters to stop, says unrest is hurting the economy https://t.co/tK9jQ2jo9d https://t.co/sZlfEUL8wI'"
ChannelNewsAsia,1191117115752730624,2019-11-03 22:17:04,"b""Outrage over killing of 'forest guardian' in Brazil's Amazon https://t.co/nbez5HDInV https://t.co/WBvNVK7qJG"""
ChannelNewsAsia,1191117110023315456,2019-11-03 22:17:03,b'Birdie barrage earns Todd first win in five years https://t.co/p1eltN8qNx https://t.co/ru3NJvPZkF'
ChannelNewsAsia,1191109939239911424,2019-11-03 21:48:33,b'Whistleblower offers Republicans testimony as Trump pushes to unmask https://t.co/09MHDgqiCZ https://t.co/Jsq23bzq0k'
ChannelNewsAsia,1191109934970105856,2019-11-03 21:48:32,b'Flamengo win 4-1 and continue march towards Serie A title https://t.co/Rz3vVUfthI https://t.co/W5Xn90RPLS'
ChannelNewsAsia,1191104407703715840,2019-11-03 21:26:35,b'Formula 1: Hamilton seals his sixth title at US Grand Prix https://t.co/DBOAC05ZPD https://t.co/MUOcyaavUk'
ChannelNewsAsia,1191104403236782080,2019-11-03 21:26:34,"b'Never mind records, Hamilton already in a league of his own https://t.co/MTHOzgjv2O https://t.co/7YwvuwtBb2'"
ChannelNewsAsia,1191102517515452416,2019-11-03 21:19:04,b'Football: Bayern Munich part company with Kovac https://t.co/lvodYHVDxB https://t.co/LpDeHf5qcg'
ChannelNewsAsia,1191102512658440192,2019-11-03 21:19:03,b'Hamilton seals his sixth F1 title at US Grand Prix https://t.co/CxuekwDtch https://t.co/KZiw9qvxAj'
ChannelNewsAsia,1191099115351883776,2019-11-03 21:05:33,b'Football: Support for tearful red-carded Son after Gomes injury https://t.co/JShcdOLvIb https://t.co/JUpWWIrpRB'
ChannelNewsAsia,1191097494194675712,2019-11-03 20:59:06,b'Pakistan embassy in Kabul closes visa section amid tensions https://t.co/ScqV5KKiNK https://t.co/1ansFpg4zo'
ChannelNewsAsia,1191097489010544640,2019-11-03 20:59:05,b'Football: Schalke leave it late to defeat Augsburg https://t.co/f6K5gR2952 https://t.co/GF9vTFtXNZ'
ChannelNewsAsia,1191097481297154048,2019-11-03 20:59:03,b'33 hurt as Paris-London bus overturns in France https://t.co/REzqF94kWJ https://t.co/Pbo0yOVtV0'
ChannelNewsAsia,1191092212383109120,2019-11-03 20:38:07,b'Bayern Munich part company with Kovac https://t.co/VVf29k2G01 https://t.co/PC2RCCG65X'
ChannelNewsAsia,1191092208113336320,2019-11-03 20:38:06,b'Football: Racism storm sweeps Italy again after Verona fans monkey chant Balotelli https://t.co/U7FnKY7Hy8 https://t.co/LueiCB2Af1'
ChannelNewsAsia,1191092199653429248,2019-11-03 20:38:04,b'Support for tearful red-carded Son after Gomes injury https://t.co/btEudXS26r https://t.co/2qQtZjKO1K'
ChannelNewsAsia,1191085027594883072,2019-11-03 20:09:34,"b'Romanchuk, Schar the unstoppable stars of wheelchair racing https://t.co/oCDHnCnHTs https://t.co/W5BzRGs83l'"
ChannelNewsAsia,1191078238191116289,2019-11-03 19:42:35,b'Fiorentina fight back to earn draw against Parma https://t.co/z9KTg9j5pj https://t.co/J6VFN8BzU0'
ChannelNewsAsia,1191078231924826112,2019-11-03 19:42:34,b'Congolese anti-Ebola fighter killed as new vaccine arrives https://t.co/iAfmS9dGLy https://t.co/tHPUDAExJB'
ChannelNewsAsia,1191078227579506688,2019-11-03 19:42:33,b'Late Harit goal completes Schalke comeback win at Augsburg https://t.co/VMeU65rfJr https://t.co/2C9pCH0htX'
ChannelNewsAsia,1191072450240401408,2019-11-03 19:19:35,b'Football: Gomes suffers horror injury as Everton deny Tottenham long-awaited away win https://t.co/cn7T8SBvTw https://t.co/sK2c6XjErI'
ChannelNewsAsia,1191072445765021697,2019-11-03 19:19:34,b'Tosun rescues point for Everton in match marred by Gomes injury https://t.co/5UeA90Gjsd https://t.co/Yi2nPqNcPf'
ChannelNewsAsia,1191072441679806464,2019-11-03 19:19:33,"b""Saudi Aramco kick-starts what could be world's biggest IPO, offers scant details https://t.co/K1JMnoRUVk https://t.co/uUqGcXNBIY"""
ChannelNewsAsia,1191065139245502464,2019-11-03 18:50:32,"b""Football: South Korea's Hwang the 'bee's knees' for Bordeaux https://t.co/sU23B3wm2s https://t.co/LNRHuKO0J3"""
ChannelNewsAsia,1191059621240168448,2019-11-03 18:28:37,b'Rodgers says Leicester can get even better https://t.co/dI6BlMos0m https://t.co/ylWgyzHHvp'
ChannelNewsAsia,1191059615892398080,2019-11-03 18:28:35,b'Holocaust survivors meet their saviour 75 years later https://t.co/o5MNF8Exc4 https://t.co/3Pt9crvUQn'
ChannelNewsAsia,1191059611408723969,2019-11-03 18:28:34,b'Firefighters beat back Southern California wildfire as winds lighten https://t.co/xazikI7dmn https://t.co/jG0vNuHjDS'
ChannelNewsAsia,1191058229310083072,2019-11-03 18:23:05,"b'Athletics: Jepkosgei, Kamworor seal Kenyan double at New York marathon https://t.co/cCzut81rbk https://t.co/dPOHdu7t4Z'"
ChannelNewsAsia,1191054572573216768,2019-11-03 18:08:33,b'Cricket: Mushfiqur half-century helps Bangladesh end India T20 jinx https://t.co/QVfiYTS0Wh https://t.co/OKIIF1QLVW'
ChannelNewsAsia,1191052820499185664,2019-11-03 18:01:35,b'Football: Rangers set up League Cup final clash with Celtic https://t.co/fvw5Uir7Sz https://t.co/ez5h7OVrhZ'
ChannelNewsAsia,1191052816304836608,2019-11-03 18:01:34,b'Football: Verona coach Juric denies Balotelli received racist abuse https://t.co/OuJqN2Z0Lj https://t.co/uqMlRKVfnq'
ChannelNewsAsia,1191052811959586818,2019-11-03 18:01:33,"b'Storm Amelie pummels France with violent winds, downpours https://t.co/h5pF6SmjEu https://t.co/iDX7lcrSoY'"
ChannelNewsAsia,1191045652148408322,2019-11-03 17:33:06,b'Balotelli threatens to walk off over racist abuse in Verona https://t.co/LEul8TPZkk https://t.co/SLZJIfeOq7'
ChannelNewsAsia,1191045646414827520,2019-11-03 17:33:05,"b'Athletics: Kenyans Kamworor, Jepkosgei claim New York Marathon titles https://t.co/FY04FoCvhu https://t.co/HkUgI1ajnw'"
ChannelNewsAsia,1191045638047166464,2019-11-03 17:33:03,b'Leicester back in third after 2-0 win at Palace https://t.co/3VchPwj1en https://t.co/HuR3jahw1f'
ChannelNewsAsia,1191038620032876545,2019-11-03 17:05:10,b'Football: Balotelli threatens to leave pitch after racist abuse in Verona defeat https://t.co/G63wsdNPRE https://t.co/8K796tYPUp'
ChannelNewsAsia,1191038614488018944,2019-11-03 17:05:08,"b""Tennis: Shapovalov says 'it doesn't stop here' after Djokovic defeat https://t.co/8QTKgMyUrj https://t.co/hETVqcvp8Z"""
ChannelNewsAsia,1191038609777811457,2019-11-03 17:05:07,"b""Tennis: Nadal's late-season injury jinx strikes again https://t.co/KIE2BC5JaW https://t.co/lf3XgPOn8Q"""
ChannelNewsAsia,1191036841346002945,2019-11-03 16:58:06,b'Ross says licenses for U.S companies to sell to Huawei coming \xe2\x80\x98shortly\xe2\x80\x99: Bloomberg https://t.co/ra1YuTvebn https://t.co/3LPnRZC74x'
ChannelNewsAsia,1191036833431318529,2019-11-03 16:58:04,b'Golf: McIlroy wins WGC-HSBC Champions in Shanghai https://t.co/52ZkJpDlKE https://t.co/LD8P8eHjDo'
ChannelNewsAsia,1191034951455559680,2019-11-03 16:50:35,"b'Football: Soyuncu, Vardy lift Leicester up to third with win at Palace https://t.co/xAQO1COHLl https://t.co/RskJu80HlR'"
ChannelNewsAsia,1191034946376196096,2019-11-03 16:50:34,b'Djokovic sends warning to rivals with Paris Masters title https://t.co/jXZCizfZHZ https://t.co/cMaoxA0RNq'
ChannelNewsAsia,1191034941196230656,2019-11-03 16:50:32,b'33 injured as bus overturns in northern France https://t.co/Mq3zEmP2As https://t.co/bV2q9olPG2'
ChannelNewsAsia,1191027780214870016,2019-11-03 16:22:05,b'Golf: Korda wins back-to-back title in Taiwan https://t.co/nC5CRRC0G9 https://t.co/oixvPa2AFh'
ChannelNewsAsia,1191027771817873414,2019-11-03 16:22:03,b'Tennis: Barty ends stellar season with WTA Finals victory https://t.co/Up0Uj1bFDs https://t.co/bWcB5EHoKB'
ChannelNewsAsia,1191025885073137666,2019-11-03 16:14:33,b'Tennis: Djokovic cruises to fifth Paris Masters title https://t.co/OlVRIroNL7 https://t.co/pu9I4vPsdo'
ChannelNewsAsia,1191024018372976641,2019-11-03 16:07:08,b'Police fight running battles with youths outside Paris https://t.co/QHZHJ4fKjd https://t.co/JAhnWZqIiL'
ChannelNewsAsia,1191024012823945216,2019-11-03 16:07:07,"b""On Ukraine's frontline, fears and hopes after troops pull back https://t.co/VtfH00MwRo https://t.co/OJF2aUPdyN"""
ChannelNewsAsia,1191024005425164289,2019-11-03 16:07:05,b'Ross says licenses for U.S companies to sell to Huawei coming \xe2\x80\x98very shortly\xe2\x80\x99: Bloomberg https://t.co/mgKsidZ76N https://t.co/oaH2RCEA3l'
ChannelNewsAsia,1191021996559093760,2019-11-03 15:59:06,b'Teoh Ze Tong crowned Star Search winner; will quit job to act https://t.co/9bP1YyBXMD https://t.co/s8qvryg6ey'
ChannelNewsAsia,1191021990116610048,2019-11-03 15:59:05,b'Ross says licenses for U.S companies to sell to Huawei coming \xe2\x80\x98very shortly\xe2\x80\x99 - Bloomberg https://t.co/BeIyc8jPTP https://t.co/ahepSZhglC'
ChannelNewsAsia,1191021984416559104,2019-11-03 15:59:03,"b""Hockey: Britain's women beat Chile to secure Tokyo 2020 qualification https://t.co/BQE0EXdMZg https://t.co/5D7yGUfufX"""
ChannelNewsAsia,1191020491521187846,2019-11-03 15:53:07,"b""Trump calls on Ukraine whistleblower to 'come forward' https://t.co/QCMrHtasO4 https://t.co/60tVWwTCNt"""
ChannelNewsAsia,1191020486861320194,2019-11-03 15:53:06,b'Djokovic beats Shapovalov to claim fifth Paris Masters title https://t.co/5DJHarFFXQ https://t.co/2wN4O8e93j'
ChannelNewsAsia,1191018067930693639,2019-11-03 15:43:30,"b'WATCH: Teoh Ze Tong beat 1,200 hopefuls to emerge the winner of Star Search 2019 https://t.co/TY1smTOmhV\n\n(Video: 8\xe2\x80\xa6 https://t.co/U4oL9qujaq'"
ChannelNewsAsia,1191013307051696131,2019-11-03 15:24:35,"b""Springboks' Du Toit, Erasmus take World Rugby gongs https://t.co/YRwLB6Gncg https://t.co/1NbFhQDCbQ"""
ChannelNewsAsia,1191013301615919105,2019-11-03 15:24:33,"b'US may not need to impose tariffs on autos this month: Bloomberg, citing Ross https://t.co/vJr6KcIpf7 https://t.co/PPhwaYwFUK'"
ChannelNewsAsia,1191008279716974592,2019-11-03 15:04:36,b'England coach Jones committed to stay until 2021 - RFU CEO https://t.co/aac2HHct6T https://t.co/Z7jdGNtlMn'
ChannelNewsAsia,1191008273983361024,2019-11-03 15:04:35,b'Motorcycling: Alex Marquez follows brother Marc with Moto2 title https://t.co/fyfoxvJyKZ https://t.co/yBpkqjT7pF'
ChannelNewsAsia,1191008267683553290,2019-11-03 15:04:33,b'Thailand says new Asian trade deal to be signed in 2020 https://t.co/NUHwiYLk1U https://t.co/Wu0hTENzg7'
ChannelNewsAsia,1191006376924811265,2019-11-03 14:57:02,b'Barty ends stellar season with WTA Finals win over Svitolina https://t.co/nEzkiuBdGk https://t.co/rzn8fTw8Gu'
ChannelNewsAsia,1191005486830587904,2019-11-03 14:53:30,b'IN PICTURES: Blood and debris are seen on the ground after a bloody knife fight took place outside a Hong Kong shop\xe2\x80\xa6 https://t.co/CEZHDlvyyb'
ChannelNewsAsia,1190974543621279745,2019-11-03 12:50:33,b'Bloody Hong Kong shopping mall clash wounds several https://t.co/bMufZdzHCl https://t.co/iK4eeFTu6u'
ChannelNewsAsia,1190970901132529666,2019-11-03 12:36:04,b'Big central banks move to wait-and-see mode https://t.co/SwgwrO4PBQ https://t.co/tjq4IBSq2O'
ChannelNewsAsia,1190970894744612866,2019-11-03 12:36:03,"b'China, SE Asian states push trade pact despite India doubts https://t.co/cvJHp0zmGT https://t.co/OTFkdH28fR'"
ChannelNewsAsia,1190965736384000010,2019-11-03 12:15:33,"b""UK's Johnson 'sorry' for Brexit delay https://t.co/7oJTojmGMv https://t.co/xFQRiBMWhf"""
ChannelNewsAsia,1190964119249121285,2019-11-03 12:09:07,"b""We're not in a great place with VAR, says Chelsea boss Lampard https://t.co/NfztfgJmha https://t.co/RSO3jZKp6b"""
ChannelNewsAsia,1190964114371166208,2019-11-03 12:09:06,b'Golf: Korda wins in Taiwan as caddie earns bragging rights over fianc\xc3\xa9e https://t.co/6m5UPo6pSm https://t.co/LyIggnpUQ2'
ChannelNewsAsia,1190964109392506882,2019-11-03 12:09:05,"b""Saudi Aramco kick-starts what could be world's biggest IPO https://t.co/xMNl7tYv1a https://t.co/vzbAyk7z5a"""
ChannelNewsAsia,1190962214376595457,2019-11-03 12:01:33,"b""In China, Macron wants to take Beijing 'at its word' on free trade https://t.co/7RXMCJbYwn https://t.co/ZwZ0LXhnMb"""
ChannelNewsAsia,1190957057530191872,2019-11-03 11:41:04,b'Merkel wants Germany to have 1 million electric car charging points by 2030 https://t.co/adChwj2iZK https://t.co/Q470qTwv0j'
ChannelNewsAsia,1190955553343672326,2019-11-03 11:35:05,b'Merkel wants Germany to have 1 million electric car charging points by 2030 https://t.co/JXCfmBle8G https://t.co/wU1xkFkSni'
ChannelNewsAsia,1190950137599676416,2019-11-03 11:13:34,"b""Bangladesh Rohingya island relocation 'uncertain' after UN doubts https://t.co/DvdiBrsEQx https://t.co/F1i47PQbsQ"""
ChannelNewsAsia,1190944608378736640,2019-11-03 10:51:35,b'Minor fire on Japan government jet with PM on board: Reports https://t.co/NPfm6TCppg https://t.co/KN93XxsYx6'
ChannelNewsAsia,1190944602712244224,2019-11-03 10:51:34,b'China gets into blockchain race with US https://t.co/sCfiRUEqyI https://t.co/WlluRxrqvV'
ChannelNewsAsia,1190944597569990658,2019-11-03 10:51:33,b'Motor racing: Dominant Vinales storms to Malaysian MotoGP victory https://t.co/KTvQFXQ0X1 https://t.co/TMhb70jxHi'
ChannelNewsAsia,1190939313426456578,2019-11-03 10:30:33,b'Saudi Aramco chairman says firm will continue to meet global oil supply demand post listing https://t.co/iNBi8hr4uI https://t.co/jogZKzVT4V'
ChannelNewsAsia,1190937706420830208,2019-11-03 10:24:10,b'World Cup winning Boks set to start search for new coach https://t.co/QJegFcgTBd https://t.co/7YyeUzrfqZ'
ChannelNewsAsia,1190937701551206400,2019-11-03 10:24:09,"b""Golf - Schauffele says an on-song McIlroy perhaps world's best player https://t.co/PIzVDmz4iE https://t.co/QXvKx939gw"""
ChannelNewsAsia,1190937696593514496,2019-11-03 10:24:08,"b""Iran's Khamenei renews ban on talks with US https://t.co/htKPleZ4YO https://t.co/KgAsDAMVFk"""
ChannelNewsAsia,1190932649872769026,2019-11-03 10:04:04,"b""World's biggest trade deal to be delayed to 2020: Draft ASEAN statement https://t.co/s8sLiOdd7d https://t.co/m3QbGhaqGt"""
ChannelNewsAsia,1190925349736988673,2019-11-03 09:35:04,"b""UN chief urges Myanmar to ensure 'safe' return of Rohingya https://t.co/SfNprg1EgQ https://t.co/NdjsUzFoGv"""
ChannelNewsAsia,1190919563518414849,2019-11-03 09:12:04,"b""Hong Kong's Carrie Lam to discuss helping people to live and work in mainland China https://t.co/z3deruC3tm https://t.co/I0jRUomNhS"""
ChannelNewsAsia,1190919557403144192,2019-11-03 09:12:03,b'McIlroy wins WGC-HSBC Champions in playoff with Schauffele https://t.co/XeVNSYL5pF https://t.co/SmuF3OvrKw'
ChannelNewsAsia,1190912396375625728,2019-11-03 08:43:36,"b""Huawei pushes 5G in Southeast Asia, brushing off 'tech war' with US https://t.co/mrHq8t1hAU https://t.co/G4tr5cSIyl"""
ChannelNewsAsia,1190912391829049345,2019-11-03 08:43:34,b'China says ready to work with ASEAN for South China Sea peace https://t.co/rL7xAEo3G4 https://t.co/wTtet3htoH'
ChannelNewsAsia,1190912387294982145,2019-11-03 08:43:33,b'China launches high-resolution satellite able to provide stereo imagery https://t.co/bLB9iFhtQv https://t.co/PIwwB98pSi'
ChannelNewsAsia,1190910370925297664,2019-11-03 08:35:33,b'Cricket: Australia frustrated as rain ruins T20 series opener in Sydney https://t.co/GrdodEp8in https://t.co/y01WNflp7l'
ChannelNewsAsia,1190904974147903489,2019-11-03 08:14:06,b'Indian capital Delhi gasps under choking smog https://t.co/ZxqyiMMjDI https://t.co/DybuQF8zds'
ChannelNewsAsia,1190904966816251904,2019-11-03 08:14:04,b'China says ready to work with ASEAN for South China Sea peace https://t.co/tF1zGu0HE3 https://t.co/sbP4ElQspF'
ChannelNewsAsia,1190899950361538560,2019-11-03 07:54:08,b'China launches high-res satellite able to provide stereo imagery - CCTV https://t.co/siQ6So9ybh https://t.co/StdEDObQvg'
ChannelNewsAsia,1190899944179154945,2019-11-03 07:54:07,b'Motor racing: Alex Marquez wins Moto2 world title in Malaysia https://t.co/lxU38Dz7bE https://t.co/icrWqfOTsG'
ChannelNewsAsia,1190899937707298816,2019-11-03 07:54:05,b'World Rugby aiming to use Japan 2019 as springboard for tier two progress https://t.co/8SB8uUVoNv https://t.co/PCPohmuNKG'
ChannelNewsAsia,1190898554904006656,2019-11-03 07:48:35,b'Toll in Philippine earthquakes climbs to 21 https://t.co/fj8BBLutDv https://t.co/2R0RTzDdXG'
ChannelNewsAsia,1190898549774409729,2019-11-03 07:48:34,b'Instacart workers protest as pressure mounts on gig companies https://t.co/Zz9qwkhq0G https://t.co/XP2QFVJFz6'
ChannelNewsAsia,1190898543453556741,2019-11-03 07:48:33,b'Australia frustrated as rain ruins T20 series opener in Sydney https://t.co/pJJxqLSnLQ https://t.co/jo6MXfMAVg'
ChannelNewsAsia,1190887224402821120,2019-11-03 07:03:34,"b""Saudi Arabia kick-starts IPO of world's largest oil company https://t.co/3hDHtWPMau https://t.co/e4V2kaPToL"""
ChannelNewsAsia,1190887219575193601,2019-11-03 07:03:33,"b""PM Lee calls on ASEAN and India to 'redouble' economic integration efforts https://t.co/wFVQVQplC8 https://t.co/vDjf5guh1d"""
ChannelNewsAsia,1190880423682822144,2019-11-03 06:36:33,"b""Doubts over trade pact at SE Asian summit due to India's new demands https://t.co/8WDJi8htRe https://t.co/qnz8coPVrO"""
ChannelNewsAsia,1190867216058609664,2019-11-03 05:44:04,b'Santner helps NZ level series despite Jordan brilliance https://t.co/Qy4GzJ5xwl https://t.co/krFEvOAGn6'
ChannelNewsAsia,1190867208219455491,2019-11-03 05:44:02,"b""Saudi market regulator approves Aramco's application to list https://t.co/2YmEEgTVjZ https://t.co/7XCMUMmfMr"""
ChannelNewsAsia,1190861553743978496,2019-11-03 05:21:34,"b""Doubts over trade pact at Southeast Asian summit due to India's new demands https://t.co/KXCzibRi6l https://t.co/59njYzxj0t"""
ChannelNewsAsia,1190861547918090240,2019-11-03 05:21:32,"b""'Significant potential' to strengthen ASEAN-China economic ties: PM Lee https://t.co/xiPTQ6Km6N https://t.co/4Sg83FIBZg"""
ChannelNewsAsia,1190841803009753089,2019-11-03 04:03:05,"b""China's Xinhua news agency condemns attack on its Hong Kong office https://t.co/R5sqgHH0pb https://t.co/lPEpPtMIfK"""
ChannelNewsAsia,1190825928215203841,2019-11-03 03:00:00,b'This year has been the deadliest ever for Thailand\xe2\x80\x99s endangered dugongs. And humans are to blame\xe2\x80\xa6 https://t.co/idyoZ3N5Vz'
ChannelNewsAsia,1190817139357188096,2019-11-03 02:25:04,"b""Horse suffers 'serious' injury during Breeders' Cup Classic race https://t.co/gjNvY0rsJ0 https://t.co/g5fLPp8yEF"""
ChannelNewsAsia,1190811593577136128,2019-11-03 02:03:02,"b'ASEAN, FIFA sign MOU to boost football in region amid World Cup bid talks https://t.co/P4LkpJKqfz https://t.co/98wf6yiyi3'"
ChannelNewsAsia,1190804680575578113,2019-11-03 01:35:34,b'Trump aide said Ukraine behind Democratic party hack: documents https://t.co/FtnxxlXx5H https://t.co/9CyADdZeRq'
ChannelNewsAsia,1190804675374661632,2019-11-03 01:35:33,"b""England's four-year journey falls just short https://t.co/WoMTAoI9E0 https://t.co/t7SX6m9oZQ"""
ChannelNewsAsia,1190792482939756544,2019-11-03 00:47:06,"b""Horse racing - Bricks and Mortar edges United in Breeders' Turf https://t.co/kgPKlAnerF https://t.co/pccia33BpB"""
ChannelNewsAsia,1190792477747236864,2019-11-03 00:47:05,"b'Master plan paid dividends, now Springboks must build - Erasmus https://t.co/7SJ92vLdSW https://t.co/amYLOKo6Sx'"
ChannelNewsAsia,1190785178341236737,2019-11-03 00:18:04,"b""Horse racing - Blue Prize stuns Midnight Bisou in Breeders' Distaff https://t.co/huIBu8NNqP https://t.co/KaZd8pchJ5"""
ChannelNewsAsia,1190779764790792192,2019-11-02 23:56:34,"b""Horse racing - Uni bests Got Stormy in Breeders' Cup Mile https://t.co/mOrLNWjt4q https://t.co/1qOsH9cM6H"""
ChannelNewsAsia,1190779759396941824,2019-11-02 23:56:32,"b""Airbnb bans 'party houses' after 5 people killed in California Halloween shooting https://t.co/dIMEtaUIxO https://t.co/OZYOTCZP1U"""
ChannelNewsAsia,1190772093530492928,2019-11-02 23:26:05,"b""German city declares 'Nazi emergency' https://t.co/h73sje2eQV https://t.co/DdlVSG8tAg"""
ChannelNewsAsia,1190772086853136384,2019-11-02 23:26:03,b'Football: Tampines Rovers win 2019 Singapore Cup in thrilling final https://t.co/Yeo40hKysG https://t.co/AFc6KN96R9'
ChannelNewsAsia,1190768451133947905,2019-11-02 23:11:36,b'How to eat alone and like it: The art of relishing the solo meal https://t.co/H9wwIEVTw7 https://t.co/9xngYMLD90'
ChannelNewsAsia,1190768446465658881,2019-11-02 23:11:35,b'Fibre in whole fruits and grains protects against gut issues https://t.co/kIlZgEommL https://t.co/XNjF7S69mp'
ChannelNewsAsia,1190768437137563648,2019-11-02 23:11:33,b'Can a restored Pompeii be saved from \xe2\x80\x98clambering\xe2\x80\x99 tourists? https://t.co/3x6TWgMgT2 https://t.co/i0YyLSfX4V'
ChannelNewsAsia,1190766695712866304,2019-11-02 23:04:38,"b'Bottas takes US pole, Hamilton starts fifth https://t.co/PfMlCIV3ty https://t.co/N82eADeVF7'"
ChannelNewsAsia,1190766690012815360,2019-11-02 23:04:36,"b""'When Singapore's best gives advice, you listen': The SEA Games marathon rookie being coached by the two-time champ\xe2\x80\xa6 https://t.co/ZpgoqxP6Rn"""
ChannelNewsAsia,1190766684342087680,2019-11-02 23:04:35,b'Celebrate Asia: No bandung in Bandung but there\xe2\x80\x99s great coffee and street food https://t.co/w3PWAHyNoD https://t.co/AEAYgbkeBp'
ChannelNewsAsia,1190764798113247232,2019-11-02 22:57:05,b'Commentary: When do you really need a property agent? https://t.co/OjAyPQ9Er6 https://t.co/ssruA7Zfx1'
ChannelNewsAsia,1190764792375431168,2019-11-02 22:57:04,"b'Commentary: When memory fails in old age - the fight for independence, well-being shouldn\xe2\x80\x99t be a lonely one\xe2\x80\xa6 https://t.co/nZu2ZHU7ac'"
ChannelNewsAsia,1190764786729943040,2019-11-02 22:57:03,b'Commentary: E-sports is the future of all sports https://t.co/TCB2JYfGta https://t.co/GeNW886Ylf'
ChannelNewsAsia,1190762909166534658,2019-11-02 22:49:35,b'Football: Real Madrid blow chance to go top after frustrating draw with Betis https://t.co/iWwSqjH3EY https://t.co/xCxDqr55Ny'
ChannelNewsAsia,1190762903831334916,2019-11-02 22:49:34,b'Football: Barcelona stunned by Levante seven-minute blitz but Atletico fail to capitalise https://t.co/LpNhEjqO6t https://t.co/5TZMfFoRu0'
ChannelNewsAsia,1190762897950928896,2019-11-02 22:49:32,"b'In the business of love, spontaneous marriage proposals are a regular affair https://t.co/t0sZgHvIuo https://t.co/HxnvoyP1Y0'"
ChannelNewsAsia,1190761276739207168,2019-11-02 22:43:06,b'How you can survive a plane crash (it\xe2\x80\x99s not as rare as you think) https://t.co/AR0DKDzeiy https://t.co/6jxtOXRKUe'
